country,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2021-02-04,,estimate,0.896622280430211,0.895510890267473,0.0354172218695107,0.8359118407279,0.872482620945288,0.887545696839041,0.905631708121583,0.919644959658124,0.951122654180704
Germany,2021-02-05,,estimate,0.909373073264346,0.908298146884369,0.0351330473160731,0.849427773850988,0.885616916726478,0.900773187160697,0.918034170779214,0.931939119626775,0.963452827695106
Germany,2021-02-06,,estimate,0.92468897807971,0.923327425364201,0.0346061485813578,0.864204598217721,0.901284630172001,0.916242202659522,0.932566314816637,0.946244200713318,0.979409831240655
Germany,2021-02-07,,estimate,0.941461817257748,0.940197542894315,0.0340032509645287,0.882541130220139,0.91854058278151,0.933230879432169,0.949318317336536,0.96280651889981,0.994634669172102
Germany,2021-02-08,,estimate,0.95884684677346,0.958368212891758,0.0335926555248883,0.901655791669047,0.937430879510402,0.95051618044777,0.967064230503788,0.980605594024822,1.01197667001215
Germany,2021-02-09,,estimate,0.977215403214941,0.977176700333805,0.0336734457709975,0.922051780961129,0.955359960698206,0.968584843792794,0.985206592503328,0.999131867357837,1.03322519334989
Germany,2021-02-10,,estimate,0.994617145461888,0.995866172984288,0.0344313013757328,0.940951324108943,0.972325989611063,0.986745484681886,1.00347546984431,1.01800498405408,1.05393160789534
Germany,2021-02-11,,estimate,1.01167273487601,1.01362852342424,0.0358017857013801,0.958658232445988,0.989307294707363,1.00339129591412,1.0212720234082,1.03706401894966,1.07452877874035
Germany,2021-02-12,,estimate,1.02793007642101,1.02966230442447,0.0374614621136861,0.972468064722144,1.00394145160073,1.01811338178027,1.03719704013166,1.05417477167213,1.09386753434563
Germany,2021-02-13,,estimate,1.04141605486529,1.04324236737179,0.0389623040441801,0.982872703964702,1.01605119728609,1.03156765922238,1.05101806713592,1.06876115805577,1.1113548773896
Germany,2021-02-14,,estimate,1.05192579377771,1.053792972728,0.0399075662609654,0.992121614658866,1.02602327629767,1.04205513822698,1.06152815809147,1.08004627043122,1.12277028589504
Germany,2021-02-15,,estimate,1.05882156274589,1.06095261339572,0.040076870523335,0.999221933631306,1.03271852438427,1.0490057985005,1.06932577051293,1.0865172903473,1.13184461144476
Germany,2021-02-16,,estimate,1.06230555302213,1.06461845624999,0.0394743855922417,1.00347204044148,1.03724829993355,1.05257617928036,1.07257621579459,1.08971307751159,1.13408794453869
Germany,2021-02-17,,estimate,1.063331689457,1.06496173060395,0.0383101534529332,1.00586531055522,1.03836748978272,1.05257055823185,1.07290394705765,1.08966454229708,1.13005437586689
Germany,2021-02-18,,estimate,1.06043938676499,1.06241140688168,0.0369299655998002,1.00618800070347,1.03672411335148,1.05099159151248,1.07035131633117,1.0861165922768,1.12590217667991
Germany,2021-02-19,,estimate,1.05595044417742,1.05760988888208,0.0357076099796354,1.00267393906206,1.03283395129307,1.04768852969332,1.06537879357235,1.07990387125766,1.11925090608163
Germany,2021-02-20,,estimate,1.05070468329715,1.05134911393997,0.0349240888341257,0.995003742117606,1.02812521654654,1.04171635464251,1.05854381026561,1.07324751999227,1.11078626979587
Germany,2021-02-21,,estimate,1.04452051536939,1.04449738809398,0.0346819217339195,0.987652359526919,1.02229726424821,1.03569836638522,1.05327168486798,1.06656443791436,1.10253502756575
Germany,2021-02-22,,estimate,1.03859741346079,1.03792665646354,0.0349012718278754,0.978430323149509,1.01556268591231,1.03001004307139,1.04759519272492,1.06104480482886,1.09403244382895
Germany,2021-02-23,,estimate,1.03361178624416,1.0324476658021,0.0353912268370555,0.972269630968461,1.00965456846373,1.02514682041986,1.04248539500514,1.05637428733922,1.08772974534559
Germany,2021-02-24,,estimate,1.03045058117485,1.02875767690702,0.0359390274386127,0.967369637983769,1.00573804495648,1.02072832536931,1.03893534138895,1.05357374502385,1.08507438461883
Germany,2021-02-25,,estimate,1.02882647780506,1.0274027577683,0.0363717008788257,0.966215032747341,1.00376552749736,1.01945958353468,1.03768489571288,1.05245930903895,1.08468199502048
Germany,2021-02-26,,estimate,1.0294842144652,1.02875457560996,0.0365858510892575,0.967334653956055,1.00488588350339,1.0208108928441,1.03859114106179,1.05370377147006,1.08741328054663
Germany,2021-02-27,,estimate,1.03295994868422,1.03300015939688,0.0365593621787586,0.972254324540244,1.0099302650934,1.02437817434127,1.04286848927259,1.057896218037,1.09133340221057
Germany,2021-02-28,,estimate,1.04032807728886,1.04014243362287,0.0363507919376517,0.979259825940985,1.01651601064346,1.03145665000492,1.04945336878473,1.06441361347376,1.09857962815278
Germany,2021-03-01,,estimate,1.05046602801525,1.05000944288764,0.0360801288886054,0.990566696393955,1.02593447911087,1.04135140884523,1.05949133621128,1.07438300625415,1.1070054791645
Germany,2021-03-02,,estimate,1.06308504561744,1.0622708608905,0.0358842147506421,1.00331864248813,1.03838512744639,1.05359539777187,1.07184505248714,1.0865039097273,1.11920589278089
Germany,2021-03-03,,estimate,1.07720016047085,1.0764610813395,0.0358564171767912,1.01751505306197,1.05299707009404,1.06789850613743,1.08577050703658,1.10008317798967,1.13294481389135
Germany,2021-03-04,,estimate,1.09227414536626,1.09200829340968,0.0360028795664972,1.03305811203557,1.06831059071799,1.0833518077988,1.10090940669054,1.11501552349741,1.1506595207629
Germany,2021-03-05,,estimate,1.10732127314069,1.10826809702547,0.0362502390560447,1.04967703643569,1.08525884952877,1.09918973991563,1.11607451466158,1.13062390766447,1.16748045606166
Germany,2021-03-06,,estimate,1.12371171305967,1.1245586869019,0.0365066919919484,1.06718238718698,1.10117184602176,1.11443339598718,1.1317211659292,1.14664600749298,1.18565174564644
Germany,2021-03-07,,estimate,1.13891863334749,1.14019336224852,0.0367357813757813,1.0829059071511,1.1159193638575,1.1298909390249,1.14809420691997,1.16266977104605,1.20399045002397
Germany,2021-03-08,,estimate,1.15336938654167,1.15450623029554,0.0369896668416793,1.09662184697337,1.12979408334483,1.14401636066922,1.16288098702202,1.17766970672339,1.21855112538705
Germany,2021-03-09,,estimate,1.16621255182809,1.16686901138998,0.0373740787335277,1.10677384548743,1.14147104088561,1.15670896627317,1.17546656088754,1.19063869130918,1.23040802812667
Germany,2021-03-10,,estimate,1.17629527000555,1.17670023954623,0.0379639634873365,1.11537532153981,1.15039233177588,1.1667419547397,1.18585942714862,1.20141681648339,1.24037401614344
Germany,2021-03-11,,estimate,1.18322572899922,1.18347137492774,0.0387296090395749,1.12069976593653,1.157274083182,1.17354350624587,1.19261702998082,1.20787760283609,1.24787261844246
Germany,2021-03-12,,estimate,1.18642943465296,1.18671583622758,0.0395305336243511,1.12289907340514,1.16027629701775,1.17659600718512,1.19595402130599,1.21203162263527,1.25201528897462
Germany,2021-03-13,,estimate,1.18538202443561,1.18604600155554,0.0401809294078063,1.1208873919402,1.15940583991854,1.17589079076249,1.19530867778495,1.21187295646863,1.25189174924308
Germany,2021-03-14,,estimate,1.1803260536325,1.18118026373197,0.0405369573062517,1.11500443997752,1.15368249512589,1.17068132163123,1.1907893073685,1.20710943444512,1.24846581774057
Germany,2021-03-15,,estimate,1.17081138555803,1.17197849811629,0.0405486106663012,1.10627082226687,1.14500767424331,1.16013207775184,1.18076963556599,1.19840268159905,1.2402759674753
Germany,2021-03-16,,estimate,1.15618699381416,1.15848110707015,0.0402483430890133,1.09562341103455,1.13115123550363,1.1467362058382,1.16663656895872,1.18452702353654,1.22707562546009
Germany,2021-03-17,,estimate,1.13791577353897,1.14094487817404,0.0396907958494563,1.0792126728568,1.11350643275709,1.12866137425316,1.14758380439232,1.16726704091333,1.2101413618503
Germany,2021-03-18,,estimate,1.11699959576572,1.11986823651847,0.0388968416257744,1.06090373849197,1.09416629615313,1.1076395778034,1.1262895900141,1.14426194729407,1.18807348904437
Germany,2021-03-19,,estimate,1.09332959147621,1.09599876883794,0.0378636100708609,1.03910193725172,1.07041738341698,1.08445535356531,1.10237926252481,1.11824850223792,1.1630506341295
Germany,2021-03-20,,estimate,1.06839277823267,1.0703171801451,0.0366564947104084,1.01434863414789,1.04617556774169,1.05963834503436,1.07663736640416,1.09252541855578,1.13423503810968
Germany,2021-03-21,,estimate,1.0425597636333,1.04399470752142,0.0355226197008023,0.987992703772016,1.02048739995483,1.03400470705111,1.05081013840494,1.06580620706641,1.10382415764767
Germany,2021-03-22,,estimate,1.01732795030129,1.01832591091667,0.0349100317590448,0.962254122013826,0.995674965829281,1.00907048891371,1.02580969968328,1.04024081501785,1.07676546825099
Germany,2021-03-23,,estimate,0.994334602789603,0.994644834514435,0.0352910641643355,0.936812519912442,0.971728484085931,0.985729428026037,1.00292677103627,1.01746812362716,1.05350139806146
Germany,2021-03-24,,estimate,0.974132322206853,0.974237315024363,0.0368453891492617,0.91467967061451,0.94970274786037,0.964547189861853,0.983356829995123,0.998236886992046,1.03566858059481
Germany,2021-03-25,,estimate,0.957802823036339,0.958262933291999,0.03928037374119,0.895282735325668,0.932219096722809,0.948112722990653,0.967736956151922,0.983787015302128,1.0229406743465
Germany,2021-03-26,,estimate,0.947476948813192,0.947695757036816,0.041964397866652,0.879144469462249,0.920359990994305,0.937052445391262,0.957960161804135,0.97487710685173,1.01539754849579
Germany,2021-03-27,,estimate,0.942843191061467,0.943285316616651,0.0441962267867427,0.869786160662311,0.914476945665398,0.932674357812451,0.954067339394195,0.972247816405878,1.01591659645972
Germany,2021-03-28,,estimate,0.946301986322095,0.945531583902781,0.0453950094234069,0.869919898186879,0.91623503580579,0.935055951172231,0.956809184320916,0.975231079186707,1.02148345390414
Germany,2021-03-29,,estimate,0.956055931838918,0.954663167831946,0.0451886462758052,0.877670699306994,0.925511271079172,0.944330013660712,0.966481117179456,0.984016908115104,1.02967607601347
Germany,2021-03-30,,estimate,0.972383402018827,0.970607999533465,0.0434708038509356,0.895836839450999,0.942280002319596,0.960827566235055,0.982735351796883,0.999110184519908,1.04151483926299
Germany,2021-03-31,,estimate,0.993988375795937,0.992950433290588,0.0404915811792192,0.923804416370357,0.966785579783954,0.984652607143068,1.0048134205595,1.02030831108373,1.0568915760376
Germany,2021-04-01,,estimate,1.02291280263337,1.02087708057416,0.0370163597242093,0.957442164876814,0.997436127942026,1.01277170851259,1.03136999064546,1.04623776759349,1.07854426133945
Germany,2021-04-02,,estimate,1.05444956743417,1.05312443581774,0.034467964551004,0.994382984139006,1.03089415981246,1.04562024256754,1.06235817948518,1.07622906484083,1.10733545273012
Germany,2021-04-03,,estimate,1.08746892366958,1.08795206530598,0.0345718953016074,1.03257051072708,1.0640092843028,1.07862084818574,1.09633844944479,1.11070569442111,1.14447945598503
Germany,2021-04-04,,estimate,1.12148405982791,1.123171776931,0.0380326930979541,1.06305605688777,1.09739288412854,1.11175118386816,1.13120178654538,1.1471799906293,1.18793499577592
Germany,2021-04-05,,estimate,1.15389297095597,1.15626044527453,0.0437336574128158,1.08785901804865,1.12676525533459,1.1442288165191,1.1647243040183,1.18323415572548,1.23114398304559
Germany,2021-04-06,,estimate,1.18222066194701,1.18456790207965,0.0497479334589501,1.10711931413286,1.15204449883448,1.1702875874258,1.19424183856849,1.2153080981596,1.26908743859477
Germany,2021-04-07,,estimate,1.20416093643135,1.20560263451332,0.054443472692866,1.12007030961514,1.17005540668673,1.19145756713784,1.21630924925196,1.23916203365303,1.3000694103302
Germany,2021-04-08,,estimate,1.21676650952414,1.21734601944494,0.0568503394992227,1.12657721016823,1.17935477740782,1.2028752743671,1.23033836959188,1.25307954841941,1.31356592903074
Germany,2021-04-09,,estimate,1.21899311572885,1.21852507369741,0.0567009159265065,1.12761035765924,1.18109349185182,1.20479706057837,1.23205656839892,1.2561799760099,1.31113936965985
Germany,2021-04-10,,estimate,1.20963288850734,1.20877648496795,0.0543569293736036,1.12061486806713,1.17331117255463,1.196525998036,1.22283084752729,1.24524379503439,1.29674621136981
Germany,2021-04-11,,estimate,1.1882338265694,1.18866254076562,0.0506481798781813,1.10596190791015,1.15590194368649,1.17628179869692,1.20106959898342,1.22244845650743,1.27100316783186
Germany,2021-04-12,,estimate,1.15772747138047,1.15954129672005,0.0466311648848747,1.08290802668447,1.12883793679647,1.14745142593983,1.16933213120517,1.19074759991882,1.23486750857079
Germany,2021-04-13,,estimate,1.12151246569143,1.12333139837628,0.0432907299999334,1.05320735581855,1.09449876433786,1.11177199430143,1.1331498296897,1.15253482037828,1.19508544713628
Germany,2021-04-14,,estimate,1.08228970203202,1.08223241637118,0.0412534682461312,1.01712829833514,1.05516924720553,1.0712839816482,1.09134954694933,1.10922659268148,1.1503839724405
Germany,2021-04-15,,estimate,1.03901531103307,1.03846027840325,0.0406687145173134,0.972135600076727,1.01225824387049,1.02935068537053,1.04923811902618,1.06508201046124,1.10447391807256
Germany,2021-04-16,,estimate,0.996008377213525,0.994039844394978,0.0413748009082721,0.923223652718374,0.967440316422653,0.985385087548787,1.00531273873099,1.02207079722783,1.05817320592567
Germany,2021-04-17,,estimate,0.952115953425114,0.950672911042779,0.043210552731988,0.877484122988891,0.921976048288065,0.940549873171769,0.9623613672821,0.98066014346358,1.02008038364898
Germany,2021-04-18,,estimate,0.909776841167802,0.909679041435713,0.0462052022754653,0.833364936509165,0.878282811147115,0.898274681829765,0.920599258167559,0.940564637262805,0.986149948693677
Germany,2021-04-19,,estimate based on partial data,0.870344279140248,0.871993603588401,0.050552623389348,0.790423851456391,0.837915430654978,0.858138854383938,0.883212025041258,0.904173791649073,0.955836742377261
Germany,2021-04-20,,estimate based on partial data,0.835753904148156,0.8382029393261,0.056462185184711,0.747393024532033,0.800870760146852,0.822619631285748,0.850145127989252,0.873957327017956,0.932725530072867
Germany,2021-04-21,,estimate based on partial data,0.806779814365374,0.808598492585747,0.0640253262012116,0.703934143217434,0.766698649136496,0.791706177039499,0.82182921925617,0.848232992233113,0.915855701006084
Germany,2021-04-22,,estimate based on partial data,0.782290402736498,0.783236812256491,0.0731772974795544,0.662722426606392,0.734726824717214,0.765453525115157,0.799113507274044,0.829378375612741,0.904633303642127
Germany,2021-04-23,,estimate based on partial data,0.761621933602151,0.761997786398024,0.0837409479590218,0.624717970684113,0.705401832721426,0.741493781105976,0.781219602222505,0.816358142998295,0.901333518828795
Germany,2021-04-24,,estimate based on partial data,0.744391964011476,0.744637519904687,0.0954970234642941,0.590075729890409,0.680003347047582,0.720537832758857,0.767497867778095,0.806799870797869,0.904359347988653
Germany,2021-04-25,,estimate based on partial data,0.730719354615465,0.730834398022385,0.10824196314307,0.55691530348308,0.65809173323255,0.702329566005203,0.756930528899366,0.801364875279455,0.912103349106622
Germany,2021-04-26,,estimate based on partial data,0.719203393441404,0.720227483000728,0.121821271059283,0.524162937957094,0.638199610040355,0.68705241124298,0.748662315046202,0.797782209428024,0.923554847723713
Germany,2021-04-27,,estimate based on partial data,0.708880302840147,0.712446366970763,0.136139240888806,0.495098987980254,0.620554319073241,0.675469861908148,0.743972243138946,0.7990352903458,0.940349950147494
Germany,2021-04-28,,estimate based on partial data,0.700541634247445,0.707131852664517,0.151149496877975,0.471618562812671,0.604360854897351,0.665222287470342,0.740635994644267,0.801782907543267,0.958206118197617
Germany,2021-04-29,,estimate based on partial data,0.695706090011893,0.703947804564775,0.16683352796882,0.444503642709601,0.590861357042347,0.655283279526282,0.738100016571879,0.806117544396979,0.982830251634367
Germany,2021-04-30,,forecast,0.695706090011893,0.703947804564775,0.16683352796882,0.444503642709601,0.590861357042347,0.655283279526282,0.738100016571879,0.806117544396979,0.982830251634367
Germany,2021-05-01,,forecast,0.695706090011893,0.703947804564775,0.16683352796882,0.444503642709601,0.590861357042347,0.655283279526282,0.738100016571879,0.806117544396979,0.982830251634367
Germany,2021-05-02,,forecast,0.695706090011893,0.703947804564775,0.16683352796882,0.444503642709601,0.590861357042347,0.655283279526282,0.738100016571879,0.806117544396979,0.982830251634367
Germany,2021-05-03,,forecast,0.695706090011893,0.703947804564775,0.16683352796882,0.444503642709601,0.590861357042347,0.655283279526282,0.738100016571879,0.806117544396979,0.982830251634367
Germany,2021-05-04,,forecast,0.695706090011893,0.703947804564775,0.16683352796882,0.444503642709601,0.590861357042347,0.655283279526282,0.738100016571879,0.806117544396979,0.982830251634367
Germany,2021-05-05,,forecast,0.695706090011893,0.703947804564775,0.16683352796882,0.444503642709601,0.590861357042347,0.655283279526282,0.738100016571879,0.806117544396979,0.982830251634367
Germany,2021-05-06,,forecast,0.695706090011893,0.703947804564775,0.16683352796882,0.444503642709601,0.590861357042347,0.655283279526282,0.738100016571879,0.806117544396979,0.982830251634367
Germany,2021-05-07,,forecast,0.695706090011893,0.703947804564775,0.16683352796882,0.444503642709601,0.590861357042347,0.655283279526282,0.738100016571879,0.806117544396979,0.982830251634367
Germany,2021-05-08,,forecast,0.695706090011893,0.703947804564775,0.16683352796882,0.444503642709601,0.590861357042347,0.655283279526282,0.738100016571879,0.806117544396979,0.982830251634367
Germany,2021-05-09,,forecast,0.695706090011893,0.703947804564775,0.16683352796882,0.444503642709601,0.590861357042347,0.655283279526282,0.738100016571879,0.806117544396979,0.982830251634367
Germany,2021-05-10,,forecast,0.695706090011893,0.703947804564775,0.16683352796882,0.444503642709601,0.590861357042347,0.655283279526282,0.738100016571879,0.806117544396979,0.982830251634367
Germany,2021-05-11,,forecast,0.695706090011893,0.703947804564775,0.16683352796882,0.444503642709601,0.590861357042347,0.655283279526282,0.738100016571879,0.806117544396979,0.982830251634367
Germany,2021-05-12,,forecast,0.695706090011893,0.703947804564775,0.16683352796882,0.444503642709601,0.590861357042347,0.655283279526282,0.738100016571879,0.806117544396979,0.982830251634367
Germany,2021-05-13,,forecast,0.695706090011893,0.703947804564775,0.16683352796882,0.444503642709601,0.590861357042347,0.655283279526282,0.738100016571879,0.806117544396979,0.982830251634367
Switzerland,2021-01-07,,estimate,0.856693401077294,0.85742208242808,0.0613250324620613,0.757914709827019,0.818472336192984,0.842585809250147,0.871525475930931,0.89672089690808,0.956491717572244
Switzerland,2021-01-08,,estimate,0.857610851713596,0.858156003934329,0.0569038462162102,0.76534382458989,0.821784303881743,0.844642212592186,0.871809597974217,0.894129967501553,0.950230381938331
Switzerland,2021-01-09,,estimate,0.858680273563626,0.859045711307102,0.0527411328361149,0.773361498548256,0.825913678438351,0.846752398574705,0.871750375137302,0.892280204809623,0.944201373443305
Switzerland,2021-01-10,,estimate,0.859474813917925,0.860091919677804,0.0488564535872309,0.780421951316381,0.829473643629849,0.8486819281416,0.871817463131305,0.890921814527434,0.938270709595244
Switzerland,2021-01-11,,estimate,0.861261171965264,0.861293767091716,0.0452676685632419,0.787762837000886,0.832431209734783,0.850470633479555,0.872009759870315,0.889876907754616,0.934724916193272
Switzerland,2021-01-12,,estimate,0.86274787332508,0.862648649760083,0.041991085834432,0.793797042665182,0.836118778127469,0.852422635817752,0.872952072228233,0.889529483920253,0.931146349057616
Switzerland,2021-01-13,,estimate,0.864410486208635,0.864152032058587,0.039040881516347,0.799500864572589,0.839187629417644,0.854509562140423,0.873797072553672,0.889204611498358,0.927163174953908
Switzerland,2021-01-14,,estimate,0.866186065519337,0.865797308369358,0.0364276314945017,0.806016255947395,0.842255971391363,0.856759121058697,0.874801670269422,0.889035864633119,0.925616955517617
Switzerland,2021-01-15,,estimate,0.867597526695427,0.867575799862888,0.0341560741502454,0.81115619961331,0.845206370880974,0.858848199711929,0.87584439215311,0.889319641565901,0.923414690338305
Switzerland,2021-01-16,,estimate,0.868814843364618,0.869476950460146,0.032222488282349,0.815973344066205,0.848497910515633,0.86089241648335,0.876817574944826,0.889775455255732,0.921918548997584
Switzerland,2021-01-17,,estimate,0.870720765755673,0.871488754661491,0.0306123789751683,0.820850723115134,0.851405617542264,0.863093017135026,0.878059312734193,0.891177567951681,0.921672660448484
Switzerland,2021-01-18,,estimate,0.873012297070639,0.873598417295282,0.0292994869578572,0.825907900680034,0.854333771908339,0.865530279175525,0.879655972714935,0.892687592793536,0.923344033521903
Switzerland,2021-01-19,,estimate,0.875256189191964,0.875793215371967,0.0282471982075538,0.82998349133662,0.857061887080399,0.86796905362969,0.881690850281489,0.893525312672798,0.924052352969863
Switzerland,2021-01-20,,estimate,0.877156814384515,0.87806150232963,0.0274128628150484,0.833879611056833,0.859805026901791,0.87057356500408,0.883889429072227,0.895054230396896,0.925019793600829
Switzerland,2021-01-21,,estimate,0.879678016227337,0.880393763255542,0.0267543354332876,0.837918376121538,0.862662050228827,0.873014762685389,0.88611513617848,0.897143298383402,0.925873647579851
Switzerland,2021-01-22,,estimate,0.881789366097875,0.882783602234192,0.0262368144186821,0.841341615466385,0.865623505187483,0.875554140784524,0.8884237211914,0.899416622896275,0.927646146011642
Switzerland,2021-01-23,,estimate,0.884371629659741,0.88522853303081,0.0258375568046915,0.844324195155542,0.868508707911522,0.878510546806114,0.890881647579715,0.901676483589591,0.929551543036965
Switzerland,2021-01-24,,estimate,0.887036204839978,0.887730463890069,0.0255466253641294,0.846816230919258,0.871149143794975,0.88143044265867,0.893291955597094,0.9034046865972,0.930231091719006
Switzerland,2021-01-25,,estimate,0.889649125745769,0.890295817329489,0.0253632377400277,0.849635186434195,0.874153971134003,0.884009643939796,0.895982651887041,0.905916383285335,0.931938959575886
Switzerland,2021-01-26,,estimate,0.892806089981941,0.892935292732985,0.0252889743399501,0.851704912647501,0.876664820323588,0.886746112211661,0.898735908929622,0.908801893609883,0.933864684775197
Switzerland,2021-01-27,,estimate,0.895797197864207,0.89566334026018,0.0253204234354509,0.854315628055463,0.879415168500257,0.889622927357653,0.901490760594498,0.91169441898966,0.936318110403102
Switzerland,2021-01-28,,estimate,0.89872402839016,0.898497447895781,0.0254441925354462,0.85709999152259,0.882200684575237,0.892433529799184,0.904878412256043,0.914581197232884,0.939394576795837
Switzerland,2021-01-29,,estimate,0.901835887265086,0.901457340401255,0.0256362626968696,0.859369324864599,0.885045558758229,0.895798102937847,0.908027340766292,0.917685875835532,0.943074633080121
Switzerland,2021-01-30,,estimate,0.905463595918048,0.904564156849077,0.0258657206632447,0.861432688723771,0.888110693566155,0.899168482246688,0.911229432351408,0.920673006842221,0.945827120537273
Switzerland,2021-01-31,,estimate,0.908621442211609,0.907839632105883,0.0261009539269435,0.864605785096159,0.890964466317138,0.902516169000687,0.914713374731116,0.924338196607623,0.949756552025998
Switzerland,2021-02-01,,estimate,0.912054739435366,0.911305279205903,0.0263155015922684,0.867054800279418,0.894656201988554,0.905700526082953,0.918351844066154,0.928387696996667,0.953620831632731
Switzerland,2021-02-02,,estimate,0.91571956247667,0.914981566597414,0.0264913517526869,0.870462265638739,0.898245888892079,0.909013634219994,0.922158633541774,0.93238514753848,0.957719513627697
Switzerland,2021-02-03,,estimate,0.919768997495659,0.918887102576052,0.0266191122592096,0.873976930730478,0.902449297641462,0.913401198685955,0.926068970176287,0.936435720365531,0.961524705697115
Switzerland,2021-02-04,,estimate,0.923904168445962,0.92303786100202,0.0266961237138402,0.8780022240566,0.906501495921614,0.918051732577408,0.930134358159399,0.940681074097568,0.966084098145242
Switzerland,2021-02-05,,estimate,0.928410338964915,0.927446489085946,0.0267242568150342,0.882498184166405,0.910834889837282,0.922703820005121,0.934610730363823,0.944767990490609,0.969717390279352
Switzerland,2021-02-06,,estimate,0.93336458626441,0.932121724197798,0.0267085822116849,0.887251962636111,0.915617819778197,0.927239995301417,0.939361382664113,0.949230717012014,0.973930327879245
Switzerland,2021-02-07,,estimate,0.938099923850576,0.937067923333118,0.0266569624897867,0.892474976458853,0.921165624363491,0.931787861010186,0.944429876467547,0.953978479625038,0.978888009265365
Switzerland,2021-02-08,,estimate,0.943532029275086,0.942284693390533,0.0265798706293963,0.896720934969087,0.926620667449267,0.936915303355168,0.949570742410561,0.95901120179909,0.984276048282354
Switzerland,2021-02-09,,estimate,0.948749082250104,0.947766611988968,0.0264898456193146,0.901926149688794,0.932373257437533,0.942412327310558,0.954735189251596,0.964690138041258,0.989787233107079
Switzerland,2021-02-10,,estimate,0.954281708804509,0.953503042294807,0.0264005780476862,0.907962455949158,0.937571373238061,0.948018694902581,0.960652508946198,0.970563105685567,0.995247065653737
Switzerland,2021-02-11,,estimate,0.960350049155077,0.95947805875556,0.0263259510034236,0.913545505499271,0.943718942734053,0.953921960483635,0.966282257674638,0.976532375898552,1.00106446226402
Switzerland,2021-02-12,,estimate,0.966175342093809,0.965670505195825,0.0262791178882517,0.921581494128567,0.949590284919037,0.96005006246917,0.972399918120486,0.983151284667235,1.00674124367806
Switzerland,2021-02-13,,estimate,0.972371603289998,0.972054203529436,0.0262712461677977,0.927967062736586,0.956127322955228,0.96620750552999,0.978824640334578,0.989207520319858,1.01353160907632
Switzerland,2021-02-14,,estimate,0.979203985570274,0.978598326964017,0.026309553289829,0.935019856658634,0.96265874006393,0.972624430222407,0.98502591830381,0.995610231284091,1.02042572454263
Switzerland,2021-02-15,,estimate,0.985788702268673,0.985267949239322,0.0263949541770021,0.941719873491136,0.96901112739259,0.979165340443005,0.991548970008339,1.00161792009204,1.0277252732623
Switzerland,2021-02-16,,estimate,0.992402281955902,0.992024776280745,0.0265205299792919,0.948724963670148,0.975497117307249,0.98588670552169,0.998366185964808,1.00834810398479,1.03484910155425
Switzerland,2021-02-17,,estimate,0.999045461862852,0.99882804954529,0.0266722541135071,0.955956325797559,0.982172408235425,0.992661315136748,1.00481620620824,1.014851125944,1.0426420707143
Switzerland,2021-02-18,,estimate,1.00554145130563,1.00563557714622,0.0268325374212757,0.962860941670397,0.988877012355894,0.999684858117838,1.01152074432413,1.02190680836962,1.0487514310218
Switzerland,2021-02-19,,estimate,1.01218619357153,1.01240480742264,0.0269856153518558,0.969950916262832,0.995442640748557,1.00622247975724,1.01815322543045,1.02884617233551,1.05558851666545
Switzerland,2021-02-20,,estimate,1.01886346826115,1.01909382870304,0.0271225614767932,0.976616917728276,1.00176449277049,1.01243135635311,1.02454090014156,1.03563996605608,1.06373803086938
Switzerland,2021-02-21,,estimate,1.02519135750221,1.02566217872669,0.0272435245503286,0.98320600557259,1.00858738491403,1.01873237125237,1.03124641559427,1.04209396782996,1.07038816463841
Switzerland,2021-02-22,,estimate,1.03121869311709,1.03207138661594,0.0273557987370214,0.988856369766132,1.01477640347959,1.02510374578744,1.0376987106994,1.04799359805679,1.07797550519137
Switzerland,2021-02-23,,estimate,1.03768927846164,1.03828523954225,0.0274681941587632,0.995099557848027,1.02092145368481,1.03147281486989,1.04368597254044,1.05409666962059,1.08517654380946
Switzerland,2021-02-24,,estimate,1.04350812612831,1.04426983847591,0.0275841573039442,1.00160986337644,1.02678938840712,1.03730503185953,1.04970714962882,1.06032344836849,1.09183026101461
Switzerland,2021-02-25,,estimate,1.04910942414565,1.04999355131296,0.0276971693137975,1.00727769221967,1.03247458886583,1.04298094044716,1.0550255472461,1.06603543845748,1.09863039726448
Switzerland,2021-02-26,,estimate,1.05400648963332,1.05542696840101,0.0277912194181372,1.01325219554056,1.03788241722918,1.04768422215794,1.06066195169961,1.07149814545328,1.10524038733839
Switzerland,2021-02-27,,estimate,1.0589694916253,1.06054292051378,0.0278466789107153,1.01831045710267,1.04327963444764,1.05283092374509,1.06550688575664,1.07678444913754,1.10934607062537
Switzerland,2021-02-28,,estimate,1.06375100261365,1.06531656061175,0.0278490416675102,1.0222850031245,1.04778325043563,1.05766089128876,1.07028885906091,1.08175355935466,1.11436058724487
Switzerland,2021-03-01,,estimate,1.06812406537171,1.06972547270697,0.0277964605866895,1.0269532534131,1.05211929187917,1.06175658150135,1.07453153973517,1.08673354676117,1.11782467842281
Switzerland,2021-03-02,,estimate,1.07209361064109,1.07374977372174,0.0277025728774826,1.03075277563325,1.05575397124708,1.06573943333466,1.0786923063011,1.09117482067238,1.12186866937599
Switzerland,2021-03-03,,estimate,1.07538661340016,1.07737221032565,0.027593293671559,1.03462985708527,1.0593528791759,1.06920348226255,1.08274247409139,1.09441324555031,1.12495991940586
